2025-11-18 14:21:01 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:21:01 | DEBUG | SignalGenerator | Technical State - RSI: 65.23, EMA_short: 3489.29980, EMA_long: 3481.79142, Price: 3494.32000, ATR: 3.18214
2025-11-18 14:21:01 | DEBUG | SignalGenerator | Trend strength: 2.36 ATR
2025-11-18 14:21:01 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:01 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:21:01 | DEBUG | SignalGenerator |   close > ema_short: 3494.32000 > 3489.29980 = True
2025-11-18 14:21:01 | DEBUG | SignalGenerator |   RSI in range: 35 < 65.23 < 70 = True
2025-11-18 14:21:01 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:21:01 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:21:01 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:01 | INFO | RSIMLTradingBot | ✅ Cycle #475 complete. Sleeping 10s...
2025-11-18 14:21:01 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:21:11 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:21:11 | INFO | RSIMLTradingBot | 🔄 Cycle #476 - 2025-11-18 14:21:11
2025-11-18 14:21:11 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:11 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:21:11 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:21:11 | DEBUG | SignalGenerator | Technical State - RSI: 63.78, EMA_short: 4042.49051, EMA_long: 4035.17369, Price: 4048.11000, ATR: 3.89214
2025-11-18 14:21:11 | DEBUG | SignalGenerator | Trend strength: 1.88 ATR
2025-11-18 14:21:11 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:11 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:21:11 | DEBUG | SignalGenerator |   close > ema_short: 4048.11000 > 4042.49051 = True
2025-11-18 14:21:11 | DEBUG | SignalGenerator |   RSI in range: 35 < 63.78 < 70 = True
2025-11-18 14:21:11 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:21:11 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:21:11 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:21:11 | DEBUG | SignalGenerator | Technical State - RSI: 65.27, EMA_short: 3489.30266, EMA_long: 3481.79259, Price: 3494.35000, ATR: 3.18571
2025-11-18 14:21:11 | DEBUG | SignalGenerator | Trend strength: 2.36 ATR
2025-11-18 14:21:11 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:11 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:21:11 | DEBUG | SignalGenerator |   close > ema_short: 3494.35000 > 3489.30266 = True
2025-11-18 14:21:11 | DEBUG | SignalGenerator |   RSI in range: 35 < 65.27 < 70 = True
2025-11-18 14:21:11 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:21:11 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:21:11 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:11 | INFO | RSIMLTradingBot | ✅ Cycle #476 complete. Sleeping 10s...
2025-11-18 14:21:11 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:21:21 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:21:21 | INFO | RSIMLTradingBot | 🔄 Cycle #477 - 2025-11-18 14:21:21
2025-11-18 14:21:21 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:21 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:21:21 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:21:21 | DEBUG | SignalGenerator | Technical State - RSI: 63.82, EMA_short: 4042.49336, EMA_long: 4035.17487, Price: 4048.14000, ATR: 3.89214
2025-11-18 14:21:21 | DEBUG | SignalGenerator | Trend strength: 1.88 ATR
2025-11-18 14:21:21 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:21 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:21:21 | DEBUG | SignalGenerator |   close > ema_short: 4048.14000 > 4042.49336 = True
2025-11-18 14:21:21 | DEBUG | SignalGenerator |   RSI in range: 35 < 63.82 < 70 = True
2025-11-18 14:21:21 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:21:21 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:21:21 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:21:21 | DEBUG | SignalGenerator | Technical State - RSI: 65.55, EMA_short: 3489.32171, EMA_long: 3481.80044, Price: 3494.55000, ATR: 3.19786
2025-11-18 14:21:21 | DEBUG | SignalGenerator | Trend strength: 2.35 ATR
2025-11-18 14:21:21 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:21 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:21:21 | DEBUG | SignalGenerator |   close > ema_short: 3494.55000 > 3489.32171 = True
2025-11-18 14:21:21 | DEBUG | SignalGenerator |   RSI in range: 35 < 65.55 < 70 = True
2025-11-18 14:21:21 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:21:21 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:21:21 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:21 | INFO | RSIMLTradingBot | ✅ Cycle #477 complete. Sleeping 10s...
2025-11-18 14:21:21 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:21:31 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:21:31 | INFO | RSIMLTradingBot | 🔄 Cycle #478 - 2025-11-18 14:21:31
2025-11-18 14:21:31 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:31 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:21:31 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:21:31 | DEBUG | SignalGenerator | Technical State - RSI: 63.93, EMA_short: 4042.50194, EMA_long: 4035.17840, Price: 4048.23000, ATR: 3.90643
2025-11-18 14:21:31 | DEBUG | SignalGenerator | Trend strength: 1.87 ATR
2025-11-18 14:21:31 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:31 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:21:31 | DEBUG | SignalGenerator |   close > ema_short: 4048.23000 > 4042.50194 = True
2025-11-18 14:21:31 | DEBUG | SignalGenerator |   RSI in range: 35 < 63.93 < 70 = True
2025-11-18 14:21:31 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:21:31 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:21:31 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:21:31 | DEBUG | SignalGenerator | Technical State - RSI: 65.98, EMA_short: 3489.35218, EMA_long: 3481.81298, Price: 3494.87000, ATR: 3.22429
2025-11-18 14:21:31 | DEBUG | SignalGenerator | Trend strength: 2.34 ATR
2025-11-18 14:21:31 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:31 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:21:31 | DEBUG | SignalGenerator |   close > ema_short: 3494.87000 > 3489.35218 = True
2025-11-18 14:21:31 | DEBUG | SignalGenerator |   RSI in range: 35 < 65.98 < 70 = True
2025-11-18 14:21:31 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:21:31 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:21:31 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:31 | INFO | RSIMLTradingBot | ✅ Cycle #478 complete. Sleeping 10s...
2025-11-18 14:21:31 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:21:41 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:21:41 | INFO | RSIMLTradingBot | 🔄 Cycle #479 - 2025-11-18 14:21:41
2025-11-18 14:21:41 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:41 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:21:41 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:21:41 | DEBUG | SignalGenerator | Technical State - RSI: 63.87, EMA_short: 4042.49717, EMA_long: 4035.17644, Price: 4048.18000, ATR: 3.90643
2025-11-18 14:21:41 | DEBUG | SignalGenerator | Trend strength: 1.87 ATR
2025-11-18 14:21:41 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:41 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:21:41 | DEBUG | SignalGenerator |   close > ema_short: 4048.18000 > 4042.49717 = True
2025-11-18 14:21:41 | DEBUG | SignalGenerator |   RSI in range: 35 < 63.87 < 70 = True
2025-11-18 14:21:41 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:21:41 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:21:41 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:21:41 | DEBUG | SignalGenerator | Technical State - RSI: 65.98, EMA_short: 3489.35218, EMA_long: 3481.81298, Price: 3494.87000, ATR: 3.22429
2025-11-18 14:21:41 | DEBUG | SignalGenerator | Trend strength: 2.34 ATR
2025-11-18 14:21:41 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:41 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:21:41 | DEBUG | SignalGenerator |   close > ema_short: 3494.87000 > 3489.35218 = True
2025-11-18 14:21:41 | DEBUG | SignalGenerator |   RSI in range: 35 < 65.98 < 70 = True
2025-11-18 14:21:41 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:21:41 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:21:41 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:41 | INFO | RSIMLTradingBot | ✅ Cycle #479 complete. Sleeping 10s...
2025-11-18 14:21:41 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:21:51 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:21:51 | INFO | RSIMLTradingBot | 🔄 Cycle #480 - 2025-11-18 14:21:51
2025-11-18 14:21:51 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:51 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:21:51 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:21:51 | DEBUG | SignalGenerator | Technical State - RSI: 63.70, EMA_short: 4042.48384, EMA_long: 4035.17095, Price: 4048.04000, ATR: 3.90643
2025-11-18 14:21:51 | DEBUG | SignalGenerator | Trend strength: 1.87 ATR
2025-11-18 14:21:51 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:51 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:21:51 | DEBUG | SignalGenerator |   close > ema_short: 4048.04000 > 4042.48384 = True
2025-11-18 14:21:51 | DEBUG | SignalGenerator |   RSI in range: 35 < 63.70 < 70 = True
2025-11-18 14:21:51 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:21:51 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:21:51 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:21:51 | DEBUG | SignalGenerator | Technical State - RSI: 65.85, EMA_short: 3489.34266, EMA_long: 3481.80906, Price: 3494.77000, ATR: 3.22429
2025-11-18 14:21:51 | DEBUG | SignalGenerator | Trend strength: 2.34 ATR
2025-11-18 14:21:51 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:21:51 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:21:51 | DEBUG | SignalGenerator |   close > ema_short: 3494.77000 > 3489.34266 = True
2025-11-18 14:21:51 | DEBUG | SignalGenerator |   RSI in range: 35 < 65.85 < 70 = True
2025-11-18 14:21:51 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:21:51 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:21:51 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:21:51 | INFO | RSIMLTradingBot | ✅ Cycle #480 complete. Sleeping 10s...
2025-11-18 14:21:51 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:22:01 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:22:01 | INFO | RSIMLTradingBot | 🔄 Cycle #481 - 2025-11-18 14:22:01
2025-11-18 14:22:01 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:01 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:22:01 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:22:02 | DEBUG | SignalGenerator | Technical State - RSI: 62.48, EMA_short: 4042.39336, EMA_long: 4035.13369, Price: 4047.09000, ATR: 3.90643
2025-11-18 14:22:02 | DEBUG | SignalGenerator | Trend strength: 1.86 ATR
2025-11-18 14:22:02 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:02 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:22:02 | DEBUG | SignalGenerator |   close > ema_short: 4047.09000 > 4042.39336 = True
2025-11-18 14:22:02 | DEBUG | SignalGenerator |   RSI in range: 35 < 62.48 < 70 = True
2025-11-18 14:22:02 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:22:02 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:22:02 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:22:02 | DEBUG | SignalGenerator | Technical State - RSI: 64.83, EMA_short: 3489.27313, EMA_long: 3481.78044, Price: 3494.04000, ATR: 3.22429
2025-11-18 14:22:02 | DEBUG | SignalGenerator | Trend strength: 2.32 ATR
2025-11-18 14:22:02 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:02 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:22:02 | DEBUG | SignalGenerator |   close > ema_short: 3494.04000 > 3489.27313 = True
2025-11-18 14:22:02 | DEBUG | SignalGenerator |   RSI in range: 35 < 64.83 < 70 = True
2025-11-18 14:22:02 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:22:02 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:22:02 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:02 | INFO | RSIMLTradingBot | ✅ Cycle #481 complete. Sleeping 10s...
2025-11-18 14:22:02 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:22:12 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:22:12 | INFO | RSIMLTradingBot | 🔄 Cycle #482 - 2025-11-18 14:22:12
2025-11-18 14:22:12 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:12 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:22:12 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:22:12 | DEBUG | SignalGenerator | Technical State - RSI: 62.88, EMA_short: 4042.42194, EMA_long: 4035.14546, Price: 4047.39000, ATR: 3.90643
2025-11-18 14:22:12 | DEBUG | SignalGenerator | Trend strength: 1.86 ATR
2025-11-18 14:22:12 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:12 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:22:12 | DEBUG | SignalGenerator |   close > ema_short: 4047.39000 > 4042.42194 = True
2025-11-18 14:22:12 | DEBUG | SignalGenerator |   RSI in range: 35 < 62.88 < 70 = True
2025-11-18 14:22:12 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:22:12 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:22:12 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:22:12 | DEBUG | SignalGenerator | Technical State - RSI: 65.17, EMA_short: 3489.29599, EMA_long: 3481.78985, Price: 3494.28000, ATR: 3.22429
2025-11-18 14:22:12 | DEBUG | SignalGenerator | Trend strength: 2.33 ATR
2025-11-18 14:22:12 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:12 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:22:12 | DEBUG | SignalGenerator |   close > ema_short: 3494.28000 > 3489.29599 = True
2025-11-18 14:22:12 | DEBUG | SignalGenerator |   RSI in range: 35 < 65.17 < 70 = True
2025-11-18 14:22:12 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:22:12 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:22:12 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:12 | INFO | RSIMLTradingBot | ✅ Cycle #482 complete. Sleeping 10s...
2025-11-18 14:22:12 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:22:22 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:22:22 | INFO | RSIMLTradingBot | 🔄 Cycle #483 - 2025-11-18 14:22:22
2025-11-18 14:22:22 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:22 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:22:22 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:22:22 | DEBUG | SignalGenerator | Technical State - RSI: 63.13, EMA_short: 4042.44098, EMA_long: 4035.15330, Price: 4047.59000, ATR: 3.90643
2025-11-18 14:22:22 | DEBUG | SignalGenerator | Trend strength: 1.87 ATR
2025-11-18 14:22:22 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:22 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:22:22 | DEBUG | SignalGenerator |   close > ema_short: 4047.59000 > 4042.44098 = True
2025-11-18 14:22:22 | DEBUG | SignalGenerator |   RSI in range: 35 < 63.13 < 70 = True
2025-11-18 14:22:22 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:22:22 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:22:22 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:22:22 | DEBUG | SignalGenerator | Technical State - RSI: 65.74, EMA_short: 3489.33504, EMA_long: 3481.80593, Price: 3494.69000, ATR: 3.22429
2025-11-18 14:22:22 | DEBUG | SignalGenerator | Trend strength: 2.34 ATR
2025-11-18 14:22:22 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:22 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:22:22 | DEBUG | SignalGenerator |   close > ema_short: 3494.69000 > 3489.33504 = True
2025-11-18 14:22:22 | DEBUG | SignalGenerator |   RSI in range: 35 < 65.74 < 70 = True
2025-11-18 14:22:22 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:22:22 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:22:22 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:22 | INFO | RSIMLTradingBot | ✅ Cycle #483 complete. Sleeping 10s...
2025-11-18 14:22:22 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:22:32 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:22:32 | INFO | RSIMLTradingBot | 🔄 Cycle #484 - 2025-11-18 14:22:32
2025-11-18 14:22:32 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:32 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:22:32 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:22:32 | DEBUG | SignalGenerator | Technical State - RSI: 63.23, EMA_short: 4042.44860, EMA_long: 4035.15644, Price: 4047.67000, ATR: 3.90643
2025-11-18 14:22:32 | DEBUG | SignalGenerator | Trend strength: 1.87 ATR
2025-11-18 14:22:32 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:32 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:22:32 | DEBUG | SignalGenerator |   close > ema_short: 4047.67000 > 4042.44860 = True
2025-11-18 14:22:32 | DEBUG | SignalGenerator |   RSI in range: 35 < 63.23 < 70 = True
2025-11-18 14:22:32 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:22:32 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:22:32 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:22:32 | DEBUG | SignalGenerator | Technical State - RSI: 65.88, EMA_short: 3489.34456, EMA_long: 3481.80985, Price: 3494.79000, ATR: 3.22429
2025-11-18 14:22:32 | DEBUG | SignalGenerator | Trend strength: 2.34 ATR
2025-11-18 14:22:32 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:32 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:22:32 | DEBUG | SignalGenerator |   close > ema_short: 3494.79000 > 3489.34456 = True
2025-11-18 14:22:32 | DEBUG | SignalGenerator |   RSI in range: 35 < 65.88 < 70 = True
2025-11-18 14:22:32 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:22:32 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:22:32 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:32 | INFO | RSIMLTradingBot | ✅ Cycle #484 complete. Sleeping 10s...
2025-11-18 14:22:32 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:22:42 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:22:42 | INFO | RSIMLTradingBot | 🔄 Cycle #485 - 2025-11-18 14:22:42
2025-11-18 14:22:42 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:42 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:22:42 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:22:42 | DEBUG | SignalGenerator | Technical State - RSI: 64.27, EMA_short: 4042.52860, EMA_long: 4035.18938, Price: 4048.51000, ATR: 3.91929
2025-11-18 14:22:42 | DEBUG | SignalGenerator | Trend strength: 1.87 ATR
2025-11-18 14:22:42 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:42 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:22:42 | DEBUG | SignalGenerator |   close > ema_short: 4048.51000 > 4042.52860 = True
2025-11-18 14:22:42 | DEBUG | SignalGenerator |   RSI in range: 35 < 64.27 < 70 = True
2025-11-18 14:22:42 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:22:42 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:22:42 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:22:42 | DEBUG | SignalGenerator | Technical State - RSI: 66.54, EMA_short: 3489.39218, EMA_long: 3481.82946, Price: 3495.29000, ATR: 3.26286
2025-11-18 14:22:42 | DEBUG | SignalGenerator | Trend strength: 2.32 ATR
2025-11-18 14:22:42 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:42 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3491.70000 <= 3488.77136 = False
2025-11-18 14:22:42 | DEBUG | SignalGenerator |   close > ema_short: 3495.29000 > 3489.39218 = True
2025-11-18 14:22:42 | DEBUG | SignalGenerator |   RSI in range: 35 < 66.54 < 70 = True
2025-11-18 14:22:42 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 14:22:42 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 14:22:42 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:42 | INFO | RSIMLTradingBot | ✅ Cycle #485 complete. Sleeping 10s...
2025-11-18 14:22:42 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 14:22:52 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 14:22:52 | INFO | RSIMLTradingBot | 🔄 Cycle #486 - 2025-11-18 14:22:52
2025-11-18 14:22:52 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 14:22:52 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 14:22:52 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 14:22:52 | DEBUG | SignalGenerator | Technical State - RSI: 64.42, EMA_short: 4042.54098, EMA_long: 4035.19448, Price: 4048.64000, ATR: 3.94214
2025-11-18 14:22:52 | DEBUG | SignalGenerator | Trend strength: 1.86 ATR
2025-11-18 14:22:52 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 14:22:52 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4044.43000 <= 4041.89898 = False
2025-11-18 14:22:52 | DEBUG | SignalGenerator |   close > ema_short: 4048.64000 > 4042.54098 = True
2025-11-18 14:22:52 | DEBUG | SignalGenerator |   RSI in range: 35 < 64.42 < 70 = True
2025-11-18 14:22:52 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 14:22:52 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 14:22:52 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 14:22:52 | DEBUG | SignalGenerator | Technical State - RSI: 66.65, EMA_short: 3489.40075, EMA_long: 3481.83298, Price: 3495.38000, ATR: 3.27857
